0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
0.0,0.0,0.0,0.0,-0.5208333,0.0,-1.0,0.29240873,-0.31893742,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,no-churn
0.0,1.0,1.0,0.0,0.5416667,0.0,-1.0,-0.19587623,0.5625472,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,-0.5,0.0,-1.0,-0.9465791,-0.37785444,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,0.0,0.0,1.0,-0.4375,0.0,-1.0,-0.9465791,-0.3591434,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,0.0,1.0,1.0,0.7291667,0.0,-1.0,0.74695414,1.6413107,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,no-churn
0.0,1.0,0.0,0.0,-0.083333336,0.0,0.0,0.35707596,0.23434946,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.45833334,0.0,0.0,0.15182766,-0.25597632,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no-churn
-1.0,1.0,0.0,0.0,0.25,0.0,0.0,0.6363637,0.8022155,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,no-churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,0.013120985,-0.3883748,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,0.20833333,0.0,0.0,0.64198685,0.8024792,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5625,0.0,0.0,0.100281276,-0.36211783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,0.7291667,0.0,0.0,-0.31115273,0.5870899,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,no-churn
-1.0,1.0,1.0,0.0,0.8958333,0.0,0.0,0.25585756,1.3870488,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,-0.16666667,0.0,-1.0,0.0909092,0.051063392,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
0.0,0.0,1.0,0.0,0.7916667,0.0,-1.0,-0.8406747,0.11383402,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,no-churn
-1.0,1.0,1.0,0.0,0.5625,0.0,0.0,0.119962536,0.8437695,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no-churn
0.0,0.0,1.0,1.0,-0.5833333,0.0,-1.0,0.35051554,-0.38309997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,0.0,-0.104166664,0.0,-1.0,-0.95032793,-0.26763958,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,no-churn
0.0,0.0,0.0,0.0,0.16666667,0.0,-1.0,0.5313965,0.6092735,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,1.0,1.0,0.0,0.47916666,0.0,0.0,0.67572635,1.2382398,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,no-churn
0.0,0.0,1.0,0.0,0.5625,0.0,-1.0,0.36082473,1.0422208,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,1.0,0.0,0.0,0.5833333,0.0,-1.0,0.5782569,1.2844679,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,no-churn
0.0,0.0,1.0,1.0,-0.33333334,0.0,-1.0,0.25492045,-0.088250995,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.16307412,0.08219961,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,0.8125,0.0,-1.0,0.3701968,1.4362807,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,-0.1875,0.0,0.0,-0.3495782,-0.109189205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,1.0,1.0,0.0,0.875,0.0,0.0,0.19212745,1.2541081,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,no-churn
0.0,0.0,1.0,1.0,0.6458333,0.0,-1.0,-0.9353326,-0.056089118,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,no-churn
0.0,0.0,0.0,0.0,-0.5416667,0.0,-1.0,0.7029053,-0.31732565,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,no-churn
0.0,0.0,0.0,0.0,0.22916667,0.0,0.0,-0.16026233,0.36649895,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,0.0,1.0,0.0,-0.45833334,0.0,0.0,-0.3776944,-0.30516422,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no-churn
0.0,1.0,1.0,0.0,0.6666667,0.0,0.0,0.28303665,1.1297832,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,no-churn
-1.0,0.0,0.0,0.0,-0.29166666,0.0,-1.0,-0.850984,-0.30106157,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,no-churn
-1.0,1.0,0.0,0.0,-0.47916666,0.0,-1.0,0.074039444,-0.2820135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.84723526,1.092786,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,no-churn
-1.0,1.0,0.0,0.0,0.0625,0.0,-1.0,0.3842549,0.44000968,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,no-churn
-1.0,0.0,1.0,1.0,0.7708333,0.0,-1.0,0.36457363,1.3369966,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,no-churn
0.0,1.0,1.0,0.0,0.75,0.0,0.0,0.56794757,1.5467594,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,no-churn
-1.0,1.0,0.0,0.0,-0.16666667,0.0,0.0,0.44611064,0.1691759,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.104166664,0.0,-1.0,-0.8575444,-0.24167563,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,no-churn
0.0,1.0,0.0,0.0,-0.25,0.0,0.0,-0.47610116,-0.1834033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,0.8541667,0.0,0.0,0.6344893,1.6973413,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,no-churn
0.0,0.0,1.0,1.0,0.29166666,-1.0,-1.0,-0.77132136,-0.05052123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,no-churn
-1.0,0.0,0.0,0.0,-0.45833334,0.0,0.0,0.17338331,-0.23748507,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,0.5416667,0.0,0.0,-0.026241684,0.71683633,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,no-churn
-1.0,0.0,1.0,0.0,0.6666667,0.0,-1.0,0.57544523,1.461556,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,-0.104166664,0.0,-1.0,-0.18744135,0.012981985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no-churn
-1.0,0.0,1.0,1.0,-0.1875,0.0,0.0,-0.8416119,-0.26053318,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,no-churn
-1.0,0.0,1.0,0.0,-0.27083334,0.0,0.0,0.4536083,0.018960146,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,no-churn
0.0,1.0,1.0,0.0,-0.5833333,0.0,0.0,0.29240873,-0.3840084,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.27083334,-1.0,0.0,-0.6551077,-0.24725817,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,no-churn
-1.0,0.0,1.0,1.0,0.8958333,-1.0,0.0,-0.09840675,0.99284244,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,0.3125,-1.0,0.0,-0.30927828,0.28687808,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,1.0,0.7708333,0.0,0.0,-0.20056225,0.7620241,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,no-churn
-1.0,0.0,1.0,0.0,0.875,0.0,-1.0,-0.850984,0.13985656,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,0.39583334,0.0,-1.0,0.15838808,0.6960007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,no-churn
-1.0,0.0,1.0,0.0,0.8541667,0.0,0.0,0.5866917,1.66241,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,no-churn
-1.0,0.0,0.0,0.0,-0.33333334,0.0,0.0,0.0852859,-0.116339535,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.07310218,-0.38743708,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.7291667,0.0,0.0,0.55951273,1.5259968,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,0.16666667,-1.0,0.0,-0.5604498,-0.0016410545,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,no-churn
0.0,0.0,0.0,0.0,-0.39583334,0.0,-1.0,-0.1537019,-0.2296021,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,-0.5208333,-1.0,-1.0,-0.5257731,-0.36632305,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.38425484,-0.39458743,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.45833334,0.0,-1.0,-0.2924086,-0.30068058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
0.0,0.0,1.0,1.0,0.8958333,-1.0,0.0,-0.28116205,0.8154759,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,no-churn
-1.0,0.0,1.0,0.0,0.8958333,-1.0,0.0,-0.39831293,0.6401606,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,no-churn
0.0,1.0,1.0,0.0,0.8958333,-1.0,0.0,-0.10309278,0.92296535,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,no-churn
-1.0,0.0,1.0,1.0,0.1875,0.0,0.0,-0.9465791,-0.18756454,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,no-churn
0.0,0.0,0.0,0.0,-0.35416666,0.0,0.0,-0.3130271,-0.21914034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
0.0,0.0,0.0,0.0,0.45833334,0.0,-1.0,-0.937207,-0.10367992,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,no-churn
0.0,0.0,1.0,1.0,0.8958333,0.0,-1.0,-0.011246457,1.086002,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,no-churn
0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.19212738,0.12826657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,1.0,0.0,0.0,0.41666666,0.0,0.0,0.38238052,0.91413003,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.28303665,-0.38415495,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.3125,0.0,-1.0,-0.95407677,-0.32292283,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,no-churn
-1.0,0.0,1.0,0.0,-0.5416667,0.0,-1.0,0.45829436,-0.32916474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,no-churn
-1.0,0.0,1.0,0.0,0.29166666,-1.0,-1.0,-0.6832239,0.031912796,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no-churn
0.0,0.0,1.0,0.0,0.041666668,0.0,0.0,0.09465797,0.30125204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,no-churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,0.0018745286,-0.38855064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5416667,0.0,-1.0,-0.94189304,-0.3898987,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,no-churn
-1.0,0.0,0.0,1.0,-0.22916667,0.0,-1.0,-0.23992492,-0.118317604,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,0.0,1.0,1.0,0.33333334,0.0,0.0,-0.8584816,-0.06597944,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,no-churn
0.0,0.0,0.0,1.0,-0.5833333,0.0,0.0,-0.9409559,-0.4032909,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,0.0,0.0,0.0,0.39583334,0.0,-1.0,-0.86035603,-0.056411497,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,no-churn
-1.0,1.0,1.0,0.0,0.6458333,0.0,-1.0,0.3561387,1.1423402,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,no-churn
0.0,0.0,1.0,0.0,0.8958333,0.0,0.0,0.5641988,1.7373717,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,no-churn
-1.0,0.0,1.0,0.0,0.41666666,-1.0,0.0,-0.26522955,0.4056207,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,no-churn
-1.0,0.0,1.0,0.0,0.6041667,0.0,0.0,-0.17619489,0.61021125,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,no-churn
-1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.52389884,1.0998191,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,1.0,0.0,-0.16666667,0.0,-1.0,-0.2970946,-0.079488926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no-churn
-1.0,0.0,1.0,0.0,0.8125,0.0,0.0,0.17150892,1.2071619,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,no-churn
-1.0,1.0,0.0,0.0,0.8541667,0.0,0.0,0.09465797,1.118325,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,no-churn
0.0,0.0,1.0,1.0,0.1875,0.0,0.0,0.57544523,0.7502729,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,no-churn
0.0,0.0,1.0,1.0,-0.45833334,-1.0,-1.0,-0.38987806,-0.31968465,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,no-churn
0.0,0.0,0.0,1.0,0.20833333,0.0,-1.0,-0.9578256,-0.18088308,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,-0.27083334,0.0,0.0,0.34864116,0.015282394,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,1.0,1.0,0.35416666,0.0,-1.0,-0.9568883,-0.12844236,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,no-churn
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2849109,0.06556921,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,no-churn
0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.53701967,1.4944504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,0.8333333,0.0,0.0,0.64198685,1.706675,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,0.22916667,0.0,-1.0,0.25117153,0.62588924,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,no-churn
-1.0,0.0,1.0,0.0,0.8958333,0.0,-1.0,-0.8519212,0.13267691,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,no-churn
-1.0,0.0,0.0,0.0,0.125,0.0,-1.0,-0.9597,-0.22822478,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,no-churn
-1.0,0.0,0.0,0.0,0.0625,0.0,-1.0,-0.9353326,-0.21741137,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,no-churn
